mediaID,deploymentID,captureMethod,timestamp,filePath,filePublic,fileName,fileMediatype,exifData,favorite,mediaComments
594c5b72-fc6b-4bd2-a2f5-4541a7aeca0c,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-10-22T05:54:04+09:30,https://media.wimp.test.wildobs.org.au/assets/594c5b72-fc6b-4bd2-a2f5-4541a7aeca0c/file,false,20260616011614-BONB~Bon_Bon_Control_14~CG31~102RECNX~IMG_0841.JPG,image/jpeg,,false,sequenceID:0d904a7b-d89c-4039-b585-6bc59c73481e
c6d32845-c1a9-49c1-be2f-22ef52458024,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-10-23T01:10:03+09:30,https://media.wimp.test.wildobs.org.au/assets/c6d32845-c1a9-49c1-be2f-22ef52458024/file,false,20260616011632-BONB~Bon_Bon_Control_14~CG38~101RECNX~IMG_0293.JPG,image/jpeg,,false,sequenceID:98e1f058-c796-4802-8d7b-f49e1cb509b1
1e88b266-77d6-439b-a516-5f80251a084f,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-10-23T01:10:03+09:30,https://media.wimp.test.wildobs.org.au/assets/1e88b266-77d6-439b-a516-5f80251a084f/file,false,20260616011634-BONB~Bon_Bon_Control_14~CG38~101RECNX~IMG_0294.JPG,image/jpeg,,false,sequenceID:98e1f058-c796-4802-8d7b-f49e1cb509b1
a1d2909c-0f18-4290-b90b-42b0be409892,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-10-23T01:10:15+09:30,https://media.wimp.test.wildobs.org.au/assets/a1d2909c-0f18-4290-b90b-42b0be409892/file,false,20260616011635-BONB~Bon_Bon_Control_14~CG38~101RECNX~IMG_0296.JPG,image/jpeg,,false,sequenceID:562c369a-77b5-4d4b-be82-f3649dd0af60
2bf4e11c-f347-45db-b44b-9361170e9ad3,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-10-23T03:51:05+09:30,https://media.wimp.test.wildobs.org.au/assets/2bf4e11c-f347-45db-b44b-9361170e9ad3/file,false,20260616012205-BONB~Bon_Bon_Core_42~BB29~100RECNX~IMG_3782.JPG,image/jpeg,,false,sequenceID:0de731c6-0cd3-4e8c-b190-e6971823426f
9a2f77ce-0501-4332-828d-5fc664326f7e,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-10-23T04:40:29+09:30,https://media.wimp.test.wildobs.org.au/assets/9a2f77ce-0501-4332-828d-5fc664326f7e/file,false,20260616012215-BONB~Bon_Bon_Core_42~BB32~100RECNX~IMG_1081.JPG,image/jpeg,,false,sequenceID:a768031a-62a4-4f75-835d-1756d4071410
e8b9b851-2d8c-422a-bdd7-8852a1477e21,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-10-24T01:03:20+09:30,https://media.wimp.test.wildobs.org.au/assets/e8b9b851-2d8c-422a-bdd7-8852a1477e21/file,false,20260616011608-BONB~Bon_Bon_Control_14~CG26~101RECNX~IMG_0931.JPG,image/jpeg,,false,sequenceID:a2317ab4-7c2f-4294-89a3-00c179f42f4d
4d9857de-6b9c-45fc-a8bb-354a5387fab8,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-10-24T01:03:28+09:30,https://media.wimp.test.wildobs.org.au/assets/4d9857de-6b9c-45fc-a8bb-354a5387fab8/file,false,20260616011608-BONB~Bon_Bon_Control_14~CG26~101RECNX~IMG_0935.JPG,image/jpeg,,false,sequenceID:95faa4f4-4f12-4426-bdd9-86c517b40d04
9e3dbbd9-0f1f-4236-96bd-5ab996d18a10,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-10-24T01:03:29+09:30,https://media.wimp.test.wildobs.org.au/assets/9e3dbbd9-0f1f-4236-96bd-5ab996d18a10/file,false,20260616011610-BONB~Bon_Bon_Control_14~CG26~101RECNX~IMG_0936.JPG,image/jpeg,,false,sequenceID:89f41c0e-70d4-4d0e-a7d9-abfebd09aae7
97893488-c463-4419-ad19-4a222fdaf7f1,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-10-25T22:06:36+09:30,https://media.wimp.test.wildobs.org.au/assets/97893488-c463-4419-ad19-4a222fdaf7f1/file,false,20260616012145-BONB~Bon_Bon_Core_42~BB21~100RECNX~IMG_0223.JPG,image/jpeg,,false,sequenceID:e69fec6c-f930-4cbd-b768-762993bdd770
c3866db9-5ef7-45ec-832b-b0c1bc3bd77c,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-10-26T15:07:38+09:30,https://media.wimp.test.wildobs.org.au/assets/c3866db9-5ef7-45ec-832b-b0c1bc3bd77c/file,false,20260616012247-BONB~Bon_Bon_Core_42~BB34~101RECNX~IMG_0796.JPG,image/jpeg,,false,sequenceID:ec484811-0e3f-43cf-8122-ab75e1dff260
739a0678-b716-4824-ad3d-a29e39e5908c,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-10-27T20:30:19+09:30,https://media.wimp.test.wildobs.org.au/assets/739a0678-b716-4824-ad3d-a29e39e5908c/file,false,20260616012206-BONB~Bon_Bon_Core_42~BB29~100RECNX~IMG_3959.JPG,image/jpeg,,false,sequenceID:57fe8db9-c416-499d-99d1-7204417697d0
4e8e1662-221e-4f5f-ba5d-95c4312c61ec,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-10-27T20:49:56+09:30,https://media.wimp.test.wildobs.org.au/assets/4e8e1662-221e-4f5f-ba5d-95c4312c61ec/file,false,20260616011637-BONB~Bon_Bon_Control_14~CG38~101RECNX~IMG_0439.JPG,image/jpeg,,false,sequenceID:d687f454-515e-416b-b413-b99f15a4a21d
abbef00f-84ca-4e7f-9310-36f4381134bd,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-10-27T20:49:57+09:30,https://media.wimp.test.wildobs.org.au/assets/abbef00f-84ca-4e7f-9310-36f4381134bd/file,false,20260616011638-BONB~Bon_Bon_Control_14~CG38~101RECNX~IMG_0441.JPG,image/jpeg,,false,sequenceID:ea91987f-ea2c-4e9c-ba4d-b6ec044d0097
5e34d703-70b2-4865-a7ce-8412a322516c,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-10-27T20:49:59+09:30,https://media.wimp.test.wildobs.org.au/assets/5e34d703-70b2-4865-a7ce-8412a322516c/file,false,20260616011636-BONB~Bon_Bon_Control_14~CG38~101RECNX~IMG_0442.JPG,image/jpeg,,false,sequenceID:60b5ffd9-080f-42ae-97fc-86f43c83ecfb
54f36665-aba0-4d52-b6e6-c397850ad09b,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-10-28T21:28:44+09:30,https://media.wimp.test.wildobs.org.au/assets/54f36665-aba0-4d52-b6e6-c397850ad09b/file,false,20260616012025-BONB~Bon_Bon_Core_42~BB01~101RECNX~IMG_0565.JPG,image/jpeg,,false,sequenceID:7a5d61a0-fb00-4249-af7e-e536a7f4d512
a71699e1-d85d-421e-9ba7-f395ca75d611,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-10-29T04:12:33+09:30,https://media.wimp.test.wildobs.org.au/assets/a71699e1-d85d-421e-9ba7-f395ca75d611/file,false,20260616012128-BONB~Bon_Bon_Core_42~BB19~100RECNX~IMG_2363.JPG,image/jpeg,,false,sequenceID:7eaaf203-3464-46c4-88f0-a1a92fb9c8b9
1e064de7-2556-4c2e-8362-b55e490576e5,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-10-29T04:12:33+09:30,https://media.wimp.test.wildobs.org.au/assets/1e064de7-2556-4c2e-8362-b55e490576e5/file,false,20260616012129-BONB~Bon_Bon_Core_42~BB19~100RECNX~IMG_2364.JPG,image/jpeg,,false,sequenceID:7eaaf203-3464-46c4-88f0-a1a92fb9c8b9
edaee5a3-ed20-4fc7-84a1-7b5f027f66d4,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-10-29T04:13:03+09:30,https://media.wimp.test.wildobs.org.au/assets/edaee5a3-ed20-4fc7-84a1-7b5f027f66d4/file,false,20260616012132-BONB~Bon_Bon_Core_42~BB19~100RECNX~IMG_2365.JPG,image/jpeg,,false,sequenceID:81ba35fc-16d1-43ab-9bc4-2dcddeeb7980
31650c50-3332-4c13-82e7-50ad1812d695,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-10-29T04:13:04+09:30,https://media.wimp.test.wildobs.org.au/assets/31650c50-3332-4c13-82e7-50ad1812d695/file,false,20260616012132-BONB~Bon_Bon_Core_42~BB19~100RECNX~IMG_2367.JPG,image/jpeg,,false,sequenceID:8c15f91a-49cd-40dd-a1bd-68e049df2bed
67eb1a14-48f8-4de0-9668-4bb9440660b9,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-10-31T17:58:30+09:30,https://media.wimp.test.wildobs.org.au/assets/67eb1a14-48f8-4de0-9668-4bb9440660b9/file,false,20260616011548-BONB~Bon_Bon_Control_14~CG20~103RECNX~IMG_4640.JPG,image/jpeg,,false,sequenceID:b5008309-dc8c-4d6d-b3e9-a733dafaa0aa
1276dd7d-afa8-4ea6-9de4-67e36f40ba8e,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-11-01T21:53:56+09:30,https://media.wimp.test.wildobs.org.au/assets/1276dd7d-afa8-4ea6-9de4-67e36f40ba8e/file,false,20260616011639-BONB~Bon_Bon_Control_14~CG38~101RECNX~IMG_0455.JPG,image/jpeg,,false,sequenceID:ea772e18-4e13-41b8-938a-15446053141e
9de66b10-8201-43b9-a52f-765445a6dfdf,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-11-02T23:46:59+09:30,https://media.wimp.test.wildobs.org.au/assets/9de66b10-8201-43b9-a52f-765445a6dfdf/file,false,20260616012207-BONB~Bon_Bon_Core_42~BB29~100RECNX~IMG_4198.JPG,image/jpeg,,false,sequenceID:43bf58a2-87b6-4077-8faa-142daf12d1bd
8e8e158b-0965-4c0b-bf1e-58abef5e16d1,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-11-03T04:56:58+09:30,https://media.wimp.test.wildobs.org.au/assets/8e8e158b-0965-4c0b-bf1e-58abef5e16d1/file,false,20260616011630-BONB~Bon_Bon_Control_14~CG35~101RECNX~IMG_0502.JPG,image/jpeg,,false,sequenceID:72374058-ff8e-4912-ac82-110864cd6759
a65b21fd-88ef-44da-b989-2206a2f5a6b7,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-11-05T05:43:18+09:30,https://media.wimp.test.wildobs.org.au/assets/a65b21fd-88ef-44da-b989-2206a2f5a6b7/file,false,20260616012107-BONB~Bon_Bon_Core_42~BB09~100RECNX~IMG_1555.JPG,image/jpeg,,false,sequenceID:1b8c7ea1-996b-489d-8e56-fb7ab2e59316
68270358-f59a-4901-a7f1-efd6bf64a44c,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-11-05T05:43:19+09:30,https://media.wimp.test.wildobs.org.au/assets/68270358-f59a-4901-a7f1-efd6bf64a44c/file,false,20260616012106-BONB~Bon_Bon_Core_42~BB09~100RECNX~IMG_1556.JPG,image/jpeg,,false,sequenceID:986a8576-8e06-4c02-a392-7e6dab3b4acf
aa12db27-b438-4caf-a9c0-aad92fb6632f,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-11-06T03:21:32+09:30,https://media.wimp.test.wildobs.org.au/assets/aa12db27-b438-4caf-a9c0-aad92fb6632f/file,false,20260616012118-BONB~Bon_Bon_Core_42~BB14~100RECNX~IMG_1717.JPG,image/jpeg,,false,sequenceID:2f9866b4-162d-4bfb-b10f-029af4c0df4e
466b529f-818a-4685-a5af-71926802159d,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-11-06T18:53:17+09:30,https://media.wimp.test.wildobs.org.au/assets/466b529f-818a-4685-a5af-71926802159d/file,false,20260616012140-BONB~Bon_Bon_Core_42~BB20~100RECNX~IMG_0555.JPG,image/jpeg,,false,sequenceID:4d9affcc-72e7-40dd-8f38-56148d25e37f
eea0c6cc-e125-48b7-b1d8-058004d2e93e,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-11-07T19:41:52+09:30,https://media.wimp.test.wildobs.org.au/assets/eea0c6cc-e125-48b7-b1d8-058004d2e93e/file,false,20260616011506-BONB~Bon_Bon_Control_14~CG07~101RECNX~IMG_0175.JPG,image/jpeg,,false,sequenceID:2fbbf72c-ef86-444e-ab5d-e771e590d0ff
a595e751-d737-42f1-a27e-4181d023f1d7,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-11-09T00:32:15+09:30,https://media.wimp.test.wildobs.org.au/assets/a595e751-d737-42f1-a27e-4181d023f1d7/file,false,20260616011516-BONB~Bon_Bon_Control_14~CG09~101RECNX~IMG_0175.JPG,image/jpeg,,false,sequenceID:87e5e64d-431b-4461-b6b7-720c2d14c81d
4527ba1f-af1d-4730-a137-d3a8493a98f4,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-11-10T03:28:47+09:30,https://media.wimp.test.wildobs.org.au/assets/4527ba1f-af1d-4730-a137-d3a8493a98f4/file,false,20260616011644-BONB~Bon_Bon_Control_14~CG39~101RECNX~IMG_0604.JPG,image/jpeg,,false,sequenceID:0918555e-b390-4097-91f9-5640c74af0f0
89e2b3e1-7b3b-4945-9b04-3e75741eed53,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-11-16T01:32:17+09:30,https://media.wimp.test.wildobs.org.au/assets/89e2b3e1-7b3b-4945-9b04-3e75741eed53/file,false,20260616012105-BONB~Bon_Bon_Core_42~BB07~100RECNX~IMG_0400.JPG,image/jpeg,,false,sequenceID:91365e38-fb34-4e74-915f-f5be32237afa
6f82add1-b993-4a5c-ba30-8f375985cba0,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-11-17T00:34:19+09:30,https://media.wimp.test.wildobs.org.au/assets/6f82add1-b993-4a5c-ba30-8f375985cba0/file,false,20260616012142-BONB~Bon_Bon_Core_42~BB20~100RECNX~IMG_0753.JPG,image/jpeg,,false,sequenceID:a278d8a8-f57b-4f8e-940a-c8af0f7659e2
c2fc5987-1a24-4985-8efb-99a1bd15d7b4,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-11-17T01:32:36+09:30,https://media.wimp.test.wildobs.org.au/assets/c2fc5987-1a24-4985-8efb-99a1bd15d7b4/file,false,20260616011616-BONB~Bon_Bon_Control_14~CG31~102RECNX~IMG_0892.JPG,image/jpeg,,false,sequenceID:e80c9481-a193-4b74-9179-f56563edf6b0
d83bd452-5559-4ba6-995f-3b390a4e0846,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-11-17T23:08:15+09:30,https://media.wimp.test.wildobs.org.au/assets/d83bd452-5559-4ba6-995f-3b390a4e0846/file,false,20260616012143-BONB~Bon_Bon_Core_42~BB20~100RECNX~IMG_0758.JPG,image/jpeg,,false,sequenceID:0e4ee61f-c1b8-4464-9e1a-2f022e932515
8e095b18-4b0b-421c-83e1-4d10d2921831,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-11-18T09:11:22+09:30,https://media.wimp.test.wildobs.org.au/assets/8e095b18-4b0b-421c-83e1-4d10d2921831/file,false,20260616012251-BONB~Bon_Bon_Core_42~BB34~101RECNX~IMG_1744.JPG,image/jpeg,,false,sequenceID:9044a5f6-d1c8-4101-9ede-200b0d88c319
fa1355d7-e3e0-4ac5-849d-9ed1e0a75afb,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-11-19T22:55:07+09:30,https://media.wimp.test.wildobs.org.au/assets/fa1355d7-e3e0-4ac5-849d-9ed1e0a75afb/file,false,20260616012131-BONB~Bon_Bon_Core_42~BB19~100RECNX~IMG_2842.JPG,image/jpeg,,false,sequenceID:a5d0d6ab-ca0b-4212-802f-ed175688d3c2
79470bec-482c-4787-8c7c-2d74f5cf622e,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-11-19T22:55:21+09:30,https://media.wimp.test.wildobs.org.au/assets/79470bec-482c-4787-8c7c-2d74f5cf622e/file,false,20260616012133-BONB~Bon_Bon_Core_42~BB19~100RECNX~IMG_2845.JPG,image/jpeg,,false,sequenceID:126c8065-3a85-43f7-89dd-6dd5fda83c10
c51af222-0000-4c6d-a822-44fd63871784,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-11-19T22:55:23+09:30,https://media.wimp.test.wildobs.org.au/assets/c51af222-0000-4c6d-a822-44fd63871784/file,false,20260616012133-BONB~Bon_Bon_Core_42~BB19~100RECNX~IMG_2847.JPG,image/jpeg,,false,sequenceID:1816ae6e-54de-4f53-af2e-6e3cdc8d795e
039eeedd-4196-43e7-84a2-46941bc5fa35,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-11-19T22:55:28+09:30,https://media.wimp.test.wildobs.org.au/assets/039eeedd-4196-43e7-84a2-46941bc5fa35/file,false,20260616012134-BONB~Bon_Bon_Core_42~BB19~100RECNX~IMG_2849.JPG,image/jpeg,,false,sequenceID:ecc9af99-cedd-4c0e-95a3-9614c6f54fcc
d720cfb9-05ce-4d27-b97a-b8da183e437e,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-11-20T04:16:40+09:30,https://media.wimp.test.wildobs.org.au/assets/d720cfb9-05ce-4d27-b97a-b8da183e437e/file,false,20260616011706-BONB~Bon_Bon_Control_14~CG47~102RECNX~IMG_4374.JPG,image/jpeg,,false,sequenceID:5f2de864-8a3b-4393-b4c1-04f2aa12efa3
9bd6740f-70ef-47b8-8fc9-31084d38bf43,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-11-20T04:16:45+09:30,https://media.wimp.test.wildobs.org.au/assets/9bd6740f-70ef-47b8-8fc9-31084d38bf43/file,false,20260616011708-BONB~Bon_Bon_Control_14~CG47~102RECNX~IMG_4377.JPG,image/jpeg,,false,sequenceID:c939d8e2-c542-4d54-901e-5968d40a6a48
022e0a33-5a0e-4a7f-807e-3041f17271f5,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-11-21T23:54:54+09:30,https://media.wimp.test.wildobs.org.au/assets/022e0a33-5a0e-4a7f-807e-3041f17271f5/file,false,20260616012036-BONB~Bon_Bon_Core_42~BB02~102RECNX~IMG_0156.JPG,image/jpeg,,false,sequenceID:e9524b24-4178-4ae5-bf54-a29aee99ce9f
af0fb00d-1fbe-4d86-909f-87f96a8ea4c9,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-11-22T01:00:59+09:30,https://media.wimp.test.wildobs.org.au/assets/af0fb00d-1fbe-4d86-909f-87f96a8ea4c9/file,false,20260616012153-BONB~Bon_Bon_Core_42~BB26~102RECNX~IMG_0295.JPG,image/jpeg,,false,sequenceID:159b10c4-0348-4133-8e68-190c40c09a54
2efe0e4a-dc56-402e-af5d-8e27c5843e59,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-11-22T22:24:03+09:30,https://media.wimp.test.wildobs.org.au/assets/2efe0e4a-dc56-402e-af5d-8e27c5843e59/file,false,20260616012154-BONB~Bon_Bon_Core_42~BB26~102RECNX~IMG_0319.JPG,image/jpeg,,false,sequenceID:594da333-f675-4c2c-b79c-6af3c02ef176
543c082f-e740-4cdd-9e2d-e4adb4831b72,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2022-11-23T00:08:30+09:30,https://media.wimp.test.wildobs.org.au/assets/543c082f-e740-4cdd-9e2d-e4adb4831b72/file,false,20260616011630-BONB~Bon_Bon_Control_14~CG37~101RECNX~IMG_0664.JPG,image/jpeg,,false,sequenceID:9450fb0d-5040-4485-bcf0-9cfc786a6a3a
f74facf6-a1a8-480b-8502-009c9cd8ce38,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2023-04-17T11:36:23+09:30,https://media.wimp.test.wildobs.org.au/assets/f74facf6-a1a8-480b-8502-009c9cd8ce38/file,false,20260616012331-BONB~Bon_Bon_Core_46~BB20~100RECNX~IMG_0031.JPG,image/jpeg,,false,sequenceID:9bc79502-a831-435c-b5d4-57bd3d37fa0b
388b3c13-bf8a-4fed-8838-7230b40c2de0,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2023-04-17T11:36:34+09:30,https://media.wimp.test.wildobs.org.au/assets/388b3c13-bf8a-4fed-8838-7230b40c2de0/file,false,20260616012336-BONB~Bon_Bon_Core_46~BB20~100RECNX~IMG_0037.JPG,image/jpeg,,false,sequenceID:35c3566a-430f-4733-afb5-7cc45f0bbfd7
a9063cdc-3938-466f-a767-a3cde8d60dba,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2023-04-19T00:47:22+09:30,https://media.wimp.test.wildobs.org.au/assets/a9063cdc-3938-466f-a767-a3cde8d60dba/file,false,20260616012317-BONB~Bon_Bon_Core_46~BB02~100RECNX~IMG_0002.JPG,image/jpeg,,false,sequenceID:8f52e771-e368-4e93-a1eb-8d659c5c62b5
313e40c5-ef24-4211-bed0-c28624b6cd07,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2023-04-19T00:47:22+09:30,https://media.wimp.test.wildobs.org.au/assets/313e40c5-ef24-4211-bed0-c28624b6cd07/file,false,20260616012317-BONB~Bon_Bon_Core_46~BB02~100RECNX~IMG_0003.JPG,image/jpeg,,false,sequenceID:8f52e771-e368-4e93-a1eb-8d659c5c62b5
d581c32f-41a8-47d8-83a3-42ed96d0b088,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2023-04-19T00:47:26+09:30,https://media.wimp.test.wildobs.org.au/assets/d581c32f-41a8-47d8-83a3-42ed96d0b088/file,false,20260616012317-BONB~Bon_Bon_Core_46~BB02~100RECNX~IMG_0006.JPG,image/jpeg,,false,sequenceID:5f604b98-a746-4e0c-87a0-b21a374a1812
df3376d6-a790-455a-9961-d61b60956561,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2023-04-22T04:19:22+09:30,https://media.wimp.test.wildobs.org.au/assets/df3376d6-a790-455a-9961-d61b60956561/file,false,20260616012334-BONB~Bon_Bon_Core_46~BB21~100RECNX~IMG_0018.JPG,image/jpeg,,false,sequenceID:36e772d0-c3c4-42c1-8ede-6f4e64957329
e480cc12-f2ec-40a5-aa4b-66522645a755,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2023-04-26T10:03:51+09:30,https://media.wimp.test.wildobs.org.au/assets/e480cc12-f2ec-40a5-aa4b-66522645a755/file,false,20260616012326-BONB~Bon_Bon_Core_46~BB12~100RECNX~IMG_0004.JPG,image/jpeg,,false,sequenceID:a055b37d-7274-4e9c-bf5a-ca97bfe68d16
d060820d-84b4-45e8-a9a9-ee261ea4946a,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2023-05-01T13:27:01+09:30,https://media.wimp.test.wildobs.org.au/assets/d060820d-84b4-45e8-a9a9-ee261ea4946a/file,false,20260616012325-BONB~Bon_Bon_Core_46~BB12~100RECNX~IMG_0021.JPG,image/jpeg,,false,sequenceID:e6ad5963-84a3-493e-89d6-6f98c782f401
a43901a7-5c60-4c4c-81b4-1eeff2f2f3ee,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2023-05-05T01:25:42+09:30,https://media.wimp.test.wildobs.org.au/assets/a43901a7-5c60-4c4c-81b4-1eeff2f2f3ee/file,false,20260616012318-BONB~Bon_Bon_Core_46~BB02~100RECNX~IMG_0053.JPG,image/jpeg,,false,sequenceID:23c9a302-7abd-4050-a453-76173dbd760a
164e02df-386a-4c48-8236-e071a593718a,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2023-05-06T10:10:08+09:30,https://media.wimp.test.wildobs.org.au/assets/164e02df-386a-4c48-8236-e071a593718a/file,false,20260616012351-BONB~Bon_Bon_Core_46~BB34~100RECNX~IMG_0838.JPG,image/jpeg,,false,sequenceID:8f1cbabe-6862-4da1-850f-f9c370e853af
3f383104-7970-4fd9-93b7-b787afa559c9,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2023-05-07T17:58:57+09:30,https://media.wimp.test.wildobs.org.au/assets/3f383104-7970-4fd9-93b7-b787afa559c9/file,false,20260616012349-BONB~Bon_Bon_Core_46~BB33~100RECNX~IMG_0596.JPG,image/jpeg,,false,sequenceID:0a57e02f-7939-454c-b4e8-440832c49f29
f0146349-d1d8-408f-a50d-f1428c9085df,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2023-05-09T00:17:01+09:30,https://media.wimp.test.wildobs.org.au/assets/f0146349-d1d8-408f-a50d-f1428c9085df/file,false,20260616012337-BONB~Bon_Bon_Core_46~BB21~100RECNX~IMG_0362.JPG,image/jpeg,,false,sequenceID:08d83857-0b65-45cc-88f1-a930b4f0075c
5aee4b7f-a326-49bd-a8a5-0b3051594d0a,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2023-05-13T20:36:09+09:30,https://media.wimp.test.wildobs.org.au/assets/5aee4b7f-a326-49bd-a8a5-0b3051594d0a/file,false,20260616012332-BONB~Bon_Bon_Core_46~BB15~100RECNX~IMG_0096.JPG,image/jpeg,,false,sequenceID:f41cb182-c099-4687-b168-b534ca7bd0cc
6e96bc14-a9b9-425b-920f-b13ec422fd76,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2023-05-14T05:49:12+09:30,https://media.wimp.test.wildobs.org.au/assets/6e96bc14-a9b9-425b-920f-b13ec422fd76/file,false,20260616012401-BONB~Bon_Bon_Core_46~BB47~100RECNX~IMG_0002.JPG,image/jpeg,,false,sequenceID:3f324f93-f1ff-46dc-a397-89504b7484b2
a8bece5c-ca8a-45c5-a6ab-57a7d79b83d2,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2023-05-17T07:58:12+09:30,https://media.wimp.test.wildobs.org.au/assets/a8bece5c-ca8a-45c5-a6ab-57a7d79b83d2/file,false,20260616012359-BONB~Bon_Bon_Core_46~BB35~100RECNX~IMG_0154.JPG,image/jpeg,,false,sequenceID:6ad8bda6-f261-4185-964b-94b6526ded92
89440036-f744-4ee0-b432-32c40e131d86,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2023-05-18T14:03:22+09:30,https://media.wimp.test.wildobs.org.au/assets/89440036-f744-4ee0-b432-32c40e131d86/file,false,20260616012355-BONB~Bon_Bon_Core_46~BB34~100RECNX~IMG_1288.JPG,image/jpeg,,false,sequenceID:12a44520-b450-4940-93a3-d0976f53390b
0bae069a-6177-4a3b-ab04-76b2238099e3,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2023-05-18T14:03:23+09:30,https://media.wimp.test.wildobs.org.au/assets/0bae069a-6177-4a3b-ab04-76b2238099e3/file,false,20260616012353-BONB~Bon_Bon_Core_46~BB34~100RECNX~IMG_1289.JPG,image/jpeg,,false,sequenceID:231d53e7-edd8-4cc7-9c7a-292793c4fd46
e1c0f2eb-46c9-4b9e-8158-aaa0cf6878ea,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2023-06-09T18:42:25+09:30,https://media.wimp.test.wildobs.org.au/assets/e1c0f2eb-46c9-4b9e-8158-aaa0cf6878ea/file,false,20260616012318-BONB~Bon_Bon_Core_46~BB02~100RECNX~IMG_0082.JPG,image/jpeg,,false,sequenceID:788ef2ae-0a28-4009-8076-18a246c5eb10
7473fc0e-325f-4932-a82f-d600ba1dd328,f4a38699-59be-4818-ab58-df521f448fab,activityDetection,2023-06-11T04:16:01+09:30,https://media.wimp.test.wildobs.org.au/assets/7473fc0e-325f-4932-a82f-d600ba1dd328/file,false,20260616012359-BONB~Bon_Bon_Core_46~BB40~100RECNX~IMG_0275.JPG,image/jpeg,,false,sequenceID:d22c6d23-c1ab-42aa-91bb-a3a40918304c
