mediaID,deploymentID,captureMethod,timestamp,filePath,filePublic,fileName,fileMediatype,exifData,favorite,mediaComments
52a2373d-3b10-486f-a199-c07afb148fd1,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-06-17T23:22:05+10:00,https://multimedia.agouti.eu/assets/52a2373d-3b10-486f-a199-c07afb148fd1/file,false,20260312032547-BONB~Bon_Bon_2021_11_09_Control_11~CG26~IMG_0137.JPG,image/jpeg,,false,sequenceID:f4297d80-4fe5-435b-bc05-72c2f59fe9cb
47502775-9842-4b17-93d9-f7d910018931,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-06-17T23:22:06+10:00,https://multimedia.agouti.eu/assets/47502775-9842-4b17-93d9-f7d910018931/file,false,20260312032547-BONB~Bon_Bon_2021_11_09_Control_11~CG26~IMG_0138.JPG,image/jpeg,,false,sequenceID:79f31824-4cca-43a2-a87f-05496e5a68b0
ae399c6a-b2ee-4839-8eeb-e60413f75049,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-06-20T06:47:34+10:00,https://multimedia.agouti.eu/assets/ae399c6a-b2ee-4839-8eeb-e60413f75049/file,false,20260312032549-BONB~Bon_Bon_20210815_Core_37~BB10~IMG_0086.JPG,image/jpeg,,false,sequenceID:bb58b674-8e3b-4331-a011-0d7129b7f340
8d056fb8-56d6-4ac7-b0da-410cfe87d25b,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-06-20T06:47:54+10:00,https://multimedia.agouti.eu/assets/8d056fb8-56d6-4ac7-b0da-410cfe87d25b/file,false,20260312032549-BONB~Bon_Bon_20210815_Core_37~BB10~IMG_0089.JPG,image/jpeg,,false,sequenceID:6d257f48-27c7-417e-a33a-d27af572dafd
74509166-e9c0-4dff-bfa6-3adbdcdb5f10,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-06-20T06:47:59+10:00,https://multimedia.agouti.eu/assets/74509166-e9c0-4dff-bfa6-3adbdcdb5f10/file,false,20260312032549-BONB~Bon_Bon_20210815_Core_37~BB10~IMG_0092.JPG,image/jpeg,,false,sequenceID:1c515ce6-7c4c-4274-ade0-8567e15e4ae0
29e4d6d0-8be8-46e8-acfa-9d6c21b4f984,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-06-21T22:25:00+10:00,https://multimedia.agouti.eu/assets/29e4d6d0-8be8-46e8-acfa-9d6c21b4f984/file,false,20260312032552-BONB~Bon_Bon_20210815_Core_37~BB13~IMG_0176.JPG,image/jpeg,,false,sequenceID:30a7c7e7-41f0-44b4-b3ce-2dcea40b97f5
c008e2e7-aaec-4a18-8a1f-9e20407d3329,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-06-21T22:25:07+10:00,https://multimedia.agouti.eu/assets/c008e2e7-aaec-4a18-8a1f-9e20407d3329/file,false,20260312032552-BONB~Bon_Bon_20210815_Core_37~BB13~IMG_0178.JPG,image/jpeg,,false,sequenceID:9cf9bbab-f8c6-4662-90cb-9e5cb0bc9e64
c4a577dc-cb5d-459c-94dd-9b8649b98011,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-06-23T18:08:40+10:00,https://multimedia.agouti.eu/assets/c4a577dc-cb5d-459c-94dd-9b8649b98011/file,false,20260312032553-BONB~Bon_Bon_20210815_Core_37~BB15~IMG_0169.JPG,image/jpeg,,false,sequenceID:a5409832-51ff-4aa3-8fea-7791f6d2f378
23ca6402-5855-4a2c-890f-6e2698e9542f,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-06-23T18:08:43+10:00,https://multimedia.agouti.eu/assets/23ca6402-5855-4a2c-890f-6e2698e9542f/file,false,20260312032553-BONB~Bon_Bon_20210815_Core_37~BB15~IMG_0171.JPG,image/jpeg,,false,sequenceID:65bf3159-b04a-4a71-9373-799044edaed7
279f3c91-a8c9-4bdf-8baa-e988803fd72d,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-06-24T18:19:15+10:00,https://multimedia.agouti.eu/assets/279f3c91-a8c9-4bdf-8baa-e988803fd72d/file,false,20260312032549-BONB~Bon_Bon_20210815_Core_37~BB10~IMG_0119.JPG,image/jpeg,,false,sequenceID:781151ce-51df-4093-81db-51d7e67e43ce
e0fc0533-841c-4f0c-adb5-b836d8494ef4,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-06-24T18:19:16+10:00,https://multimedia.agouti.eu/assets/e0fc0533-841c-4f0c-adb5-b836d8494ef4/file,false,20260312032549-BONB~Bon_Bon_20210815_Core_37~BB10~IMG_0120.JPG,image/jpeg,,false,sequenceID:08819181-cb3d-413e-9e5e-ff97913c61c9
60b2db3e-cf2a-43bf-8468-f77136b550df,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-06-26T04:30:04+10:00,https://multimedia.agouti.eu/assets/60b2db3e-cf2a-43bf-8468-f77136b550df/file,false,20260312032551-BONB~Bon_Bon_20210815_Core_37~BB11~IMG_0322.JPG,image/jpeg,,false,sequenceID:99616b4b-47e5-4080-b632-3a5afa6201c0
e0b2725a-88dc-42af-b3f0-e52a1f70da57,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-06-26T04:30:15+10:00,https://multimedia.agouti.eu/assets/e0b2725a-88dc-42af-b3f0-e52a1f70da57/file,false,20260312032551-BONB~Bon_Bon_20210815_Core_37~BB11~IMG_0329.JPG,image/jpeg,,false,sequenceID:21131988-9cca-4065-8776-07ce658dd959
8c351130-bfc0-4162-8bbf-585b3d3811d6,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-06-27T18:20:21+10:00,https://multimedia.agouti.eu/assets/8c351130-bfc0-4162-8bbf-585b3d3811d6/file,false,20260312032550-BONB~Bon_Bon_20210815_Core_37~BB10~IMG_0124.JPG,image/jpeg,,false,sequenceID:91b7610a-e6d3-47ac-aedf-7b2e43772298
71b79a4f-c93f-40be-8d9d-363f0a4d77fe,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-06-27T18:20:22+10:00,https://multimedia.agouti.eu/assets/71b79a4f-c93f-40be-8d9d-363f0a4d77fe/file,false,20260312032550-BONB~Bon_Bon_20210815_Core_37~BB10~IMG_0125.JPG,image/jpeg,,false,sequenceID:f5113d8e-cb52-428d-88fc-847f53f4a068
961ec77c-2315-491f-a806-ef6bedebbb23,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-06-27T20:18:01+10:00,https://multimedia.agouti.eu/assets/961ec77c-2315-491f-a806-ef6bedebbb23/file,false,20260312032555-BONB~Bon_Bon_20210815_Core_37~BB20~IMG_0216.JPG,image/jpeg,,false,sequenceID:8c5222f4-5497-4375-be51-a4a74bf3702e
38016a01-6576-4905-8427-6d2e68aeba90,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-06-30T02:25:17+10:00,https://multimedia.agouti.eu/assets/38016a01-6576-4905-8427-6d2e68aeba90/file,false,20260312032553-BONB~Bon_Bon_20210815_Core_37~BB15~IMG_0205.JPG,image/jpeg,,false,sequenceID:d5c23ae7-d942-4209-968f-9ad9cb6aefc8
95c01f1f-cd2a-4a5f-8cb0-0ab352156c7b,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-06-30T06:21:25+10:00,https://multimedia.agouti.eu/assets/95c01f1f-cd2a-4a5f-8cb0-0ab352156c7b/file,false,20260312032554-BONB~Bon_Bon_20210815_Core_37~BB15~IMG_0212.JPG,image/jpeg,,false,sequenceID:218284ba-5c64-42fa-97f9-83d750cfdec0
06b84c52-c510-4d06-8c62-eab1b506aea8,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-07-01T18:58:30+10:00,https://multimedia.agouti.eu/assets/06b84c52-c510-4d06-8c62-eab1b506aea8/file,false,20260312032547-BONB~Bon_Bon_2021_11_09_Control_11~CG26~IMG_0250.JPG,image/jpeg,,false,sequenceID:5d43284a-1b83-4b0d-a75b-7ccfe5d26c90
f8caf765-e7e8-47e7-997e-172b00bead50,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-07-02T06:48:32+10:00,https://multimedia.agouti.eu/assets/f8caf765-e7e8-47e7-997e-172b00bead50/file,false,20260312032554-BONB~Bon_Bon_20210815_Core_37~BB15~IMG_0228.JPG,image/jpeg,,false,sequenceID:23a735cf-4380-4ede-8d47-cf10cc5f0e7c
74b73913-2c24-4a80-968a-1904c5a81b3e,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-07-04T06:42:17+10:00,https://multimedia.agouti.eu/assets/74b73913-2c24-4a80-968a-1904c5a81b3e/file,false,20260312032554-BONB~Bon_Bon_20210815_Core_37~BB15~IMG_0232.JPG,image/jpeg,,false,sequenceID:3169de9d-bdb1-41ea-8f03-4c4e629586bb
8348ccc3-39a9-4a3c-a4e5-a5bfc682ab16,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-07-04T06:42:21+10:00,https://multimedia.agouti.eu/assets/8348ccc3-39a9-4a3c-a4e5-a5bfc682ab16/file,false,20260312032554-BONB~Bon_Bon_20210815_Core_37~BB15~IMG_0233.JPG,image/jpeg,,false,sequenceID:a6654929-c7db-4790-91b6-b507aeea77e4
8cc6f95b-1154-44fc-893a-16e95e250876,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-07-04T06:42:28+10:00,https://multimedia.agouti.eu/assets/8cc6f95b-1154-44fc-893a-16e95e250876/file,false,20260312032554-BONB~Bon_Bon_20210815_Core_37~BB15~IMG_0235.JPG,image/jpeg,,false,sequenceID:b3f955c7-73a9-49d8-9cb0-2e1f7ea3a6fb
c98ad3be-bf5e-4a75-9293-65cf09d002fe,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-07-04T06:42:29+10:00,https://multimedia.agouti.eu/assets/c98ad3be-bf5e-4a75-9293-65cf09d002fe/file,false,20260312032554-BONB~Bon_Bon_20210815_Core_37~BB15~IMG_0236.JPG,image/jpeg,,false,sequenceID:160e9402-cc0b-4030-adce-7cbc75d114b5
1a6d5f80-8b8e-488f-a011-679a41b46e38,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-07-04T06:42:29+10:00,https://multimedia.agouti.eu/assets/1a6d5f80-8b8e-488f-a011-679a41b46e38/file,false,20260312032554-BONB~Bon_Bon_20210815_Core_37~BB15~IMG_0237.JPG,image/jpeg,,false,sequenceID:160e9402-cc0b-4030-adce-7cbc75d114b5
11e6b5c6-a483-4f9e-83f3-2a8fd4a54ec3,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-07-08T00:28:03+10:00,https://multimedia.agouti.eu/assets/11e6b5c6-a483-4f9e-83f3-2a8fd4a54ec3/file,false,20260312032542-BONB~Bon_Bon_2021_11_09_Control_11~CG08~IMG_0289.JPG,image/jpeg,,false,sequenceID:f23b70e0-1139-4cfe-b54e-e333cbf80d28
8f616a7a-867b-44c1-a8ce-397608fe5abe,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-07-08T00:28:03+10:00,https://multimedia.agouti.eu/assets/8f616a7a-867b-44c1-a8ce-397608fe5abe/file,false,20260312032543-BONB~Bon_Bon_2021_11_09_Control_11~CG08~IMG_0290.JPG,image/jpeg,,false,sequenceID:f23b70e0-1139-4cfe-b54e-e333cbf80d28
fd6586e2-22ee-422e-b00a-e388ea548860,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-07-08T00:28:04+10:00,https://multimedia.agouti.eu/assets/fd6586e2-22ee-422e-b00a-e388ea548860/file,false,20260312032543-BONB~Bon_Bon_2021_11_09_Control_11~CG08~IMG_0291.JPG,image/jpeg,,false,sequenceID:40e205bb-5da8-4f56-9d27-a06bf26aa809
28ace654-ca64-470a-acf1-a7ef79bbecee,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-07-08T00:28:10+10:00,https://multimedia.agouti.eu/assets/28ace654-ca64-470a-acf1-a7ef79bbecee/file,false,20260312032543-BONB~Bon_Bon_2021_11_09_Control_11~CG08~IMG_0292.JPG,image/jpeg,,false,sequenceID:4109e18e-787f-425d-b8cc-100fc301a073
e302c489-3069-4298-b484-50f33e5bcef8,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-07-10T00:29:56+10:00,https://multimedia.agouti.eu/assets/e302c489-3069-4298-b484-50f33e5bcef8/file,false,20260312032543-BONB~Bon_Bon_2021_11_09_Control_11~CG08~IMG_0295.JPG,image/jpeg,,false,sequenceID:484c114b-cb4b-4dd0-a2db-f54d031c02e1
08bb410a-306d-4e10-8851-6a12e3ba6737,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-07-10T00:29:57+10:00,https://multimedia.agouti.eu/assets/08bb410a-306d-4e10-8851-6a12e3ba6737/file,false,20260312032543-BONB~Bon_Bon_2021_11_09_Control_11~CG08~IMG_0296.JPG,image/jpeg,,false,sequenceID:c313aa03-5893-4463-84f9-5b75608a9bd8
2588bfc5-1576-423c-98da-58f5dcb60b55,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-07-10T03:22:35+10:00,https://multimedia.agouti.eu/assets/2588bfc5-1576-423c-98da-58f5dcb60b55/file,false,20260312032545-BONB~Bon_Bon_2021_11_09_Control_11~CG11~IMG_0122.JPG,image/jpeg,,false,sequenceID:0404c647-63c9-4f15-8ccc-f13e9387048c
3cf71671-dcfa-458b-8ff1-747c5f3b2929,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-07-10T21:45:47+10:00,https://multimedia.agouti.eu/assets/3cf71671-dcfa-458b-8ff1-747c5f3b2929/file,false,20260312032555-BONB~Bon_Bon_20210815_Core_37~BB22~IMG_0121.JPG,image/jpeg,,false,sequenceID:7e0fc700-0007-421b-ba31-de2199c4d2dc
98a07e69-423d-4fb1-b42f-084193299bd8,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-07-12T07:53:52+10:00,https://multimedia.agouti.eu/assets/98a07e69-423d-4fb1-b42f-084193299bd8/file,false,20260312032550-BONB~Bon_Bon_20210815_Core_37~BB10~IMG_0396.JPG,image/jpeg,,false,sequenceID:64f77d98-58a4-45c1-8854-b9076bef3815
f510ab53-09ed-4c88-922c-56eb892afd3c,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-07-15T19:34:18+10:00,https://multimedia.agouti.eu/assets/f510ab53-09ed-4c88-922c-56eb892afd3c/file,false,20260312032547-BONB~Bon_Bon_2021_11_09_Control_11~CG26~IMG_0259.JPG,image/jpeg,,false,sequenceID:9b7268fd-3e07-4c78-ac8a-ade2d4605621
90546388-2393-4151-a4d4-d9c6aa308690,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-07-16T23:41:38+10:00,https://multimedia.agouti.eu/assets/90546388-2393-4151-a4d4-d9c6aa308690/file,false,20260312032544-BONB~Bon_Bon_2021_11_09_Control_11~CG08~IMG_0301.JPG,image/jpeg,,false,sequenceID:2e7df883-6692-4482-a944-9da8b81a8ab7
1bea627e-8ded-4208-a9a8-a402f353ba27,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-07-19T06:05:04+10:00,https://multimedia.agouti.eu/assets/1bea627e-8ded-4208-a9a8-a402f353ba27/file,false,20260312032545-BONB~Bon_Bon_2021_11_09_Control_11~CG23~IMG_0339.JPG,image/jpeg,,false,sequenceID:371347e3-8270-413a-bf90-96ac8995fa84
7d6f01ce-1fa7-42d0-a245-5a07309d6b45,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-07-20T00:30:40+10:00,https://multimedia.agouti.eu/assets/7d6f01ce-1fa7-42d0-a245-5a07309d6b45/file,false,20260312032544-BONB~Bon_Bon_2021_11_09_Control_11~CG08~IMG_0310.JPG,image/jpeg,,false,sequenceID:eafc9048-e284-47a4-b04d-44287fe52035
ac71434c-f592-4259-abb0-7190a36d4477,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-07-20T00:30:43+10:00,https://multimedia.agouti.eu/assets/ac71434c-f592-4259-abb0-7190a36d4477/file,false,20260312032544-BONB~Bon_Bon_2021_11_09_Control_11~CG08~IMG_0312.JPG,image/jpeg,,false,sequenceID:b68a97d7-ceae-492a-81e2-e838cef48394
152f99d0-cd6e-4357-988c-7b258660d2ab,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-07-20T00:30:56+10:00,https://multimedia.agouti.eu/assets/152f99d0-cd6e-4357-988c-7b258660d2ab/file,false,20260312032544-BONB~Bon_Bon_2021_11_09_Control_11~CG08~IMG_0314.JPG,image/jpeg,,false,sequenceID:c5e99a47-78f2-42dd-bbff-becf3720ffd0
1c6d2c6b-5ff9-4b27-beb0-3f126459b6e8,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-07-26T18:13:25+10:00,https://multimedia.agouti.eu/assets/1c6d2c6b-5ff9-4b27-beb0-3f126459b6e8/file,false,20260312032555-BONB~Bon_Bon_20210815_Core_37~BB15~IMG_0298.JPG,image/jpeg,,false,sequenceID:afa4439d-8a3f-4694-9716-374670570764
2847d00b-abf4-4c5f-9ea0-c62f4219c077,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-07-27T03:54:58+10:00,https://multimedia.agouti.eu/assets/2847d00b-abf4-4c5f-9ea0-c62f4219c077/file,false,20260312032547-BONB~Bon_Bon_2021_11_09_Control_11~CG26~IMG_0512.JPG,image/jpeg,,false,sequenceID:23f616eb-aad0-4459-b6bb-f51f0fd76892
01db35b0-9547-48c6-a0a5-bbb29f2d3888,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-07-31T20:22:06+10:00,https://multimedia.agouti.eu/assets/01db35b0-9547-48c6-a0a5-bbb29f2d3888/file,false,20260312032547-BONB~Bon_Bon_2021_11_09_Control_11~CG26~IMG_0570.JPG,image/jpeg,,false,sequenceID:11884e32-e5f0-4fcc-86d3-085781a81a1e
a10694ea-11e7-41e1-9d26-dabfaca8f39a,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-08-05T01:24:00+10:00,https://multimedia.agouti.eu/assets/a10694ea-11e7-41e1-9d26-dabfaca8f39a/file,false,20260312032548-BONB~Bon_Bon_20210815_Core_37~BB07~IMG_0040.JPG,image/jpeg,,false,sequenceID:8c0d46c2-60c7-4443-926a-22133cfa1e2a
a3b644e1-a19a-4272-8867-1a63e01dcdbd,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-08-05T01:24:07+10:00,https://multimedia.agouti.eu/assets/a3b644e1-a19a-4272-8867-1a63e01dcdbd/file,false,20260312032548-BONB~Bon_Bon_20210815_Core_37~BB07~IMG_0043.JPG,image/jpeg,,false,sequenceID:530575b8-8236-44ef-8e9b-6c15ca2c8c26
8907d403-f1df-4c47-ba8b-5a9dccc81a24,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-08-10T04:55:17+10:00,https://multimedia.agouti.eu/assets/8907d403-f1df-4c47-ba8b-5a9dccc81a24/file,false,20260312032541-BONB~Bon_Bon_2021_11_09_Control_11~CG05~IMG_0216.JPG,image/jpeg,,false,sequenceID:9643347e-6db7-4134-be49-f7c23b9d37bc
717aa202-84b3-45c4-bf46-80761fc63d99,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-08-10T04:55:20+10:00,https://multimedia.agouti.eu/assets/717aa202-84b3-45c4-bf46-80761fc63d99/file,false,20260312032542-BONB~Bon_Bon_2021_11_09_Control_11~CG05~IMG_0217.JPG,image/jpeg,,false,sequenceID:005005fa-2a17-4a51-8d79-8a63b759ae38
6e769544-e476-4c5b-83c2-24b8f30f3a8f,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-08-14T04:04:29+10:00,https://multimedia.agouti.eu/assets/6e769544-e476-4c5b-83c2-24b8f30f3a8f/file,false,20260312032545-BONB~Bon_Bon_2021_11_09_Control_11~CG15~IMG_0285.JPG,image/jpeg,,false,sequenceID:89632f00-c080-4b82-bf33-10163413b88a
3cb5bf22-f0ee-4bf8-95f7-a8fb18413430,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-08-18T00:53:57+10:00,https://multimedia.agouti.eu/assets/3cb5bf22-f0ee-4bf8-95f7-a8fb18413430/file,false,20260312032544-BONB~Bon_Bon_2021_11_09_Control_11~CG08~IMG_0484.JPG,image/jpeg,,false,sequenceID:b4cc31ea-8f4c-40a6-bfda-e2579550e036
a7ae47db-922a-481d-8ebc-6d2944956ea8,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-08-18T00:53:58+10:00,https://multimedia.agouti.eu/assets/a7ae47db-922a-481d-8ebc-6d2944956ea8/file,false,20260312032544-BONB~Bon_Bon_2021_11_09_Control_11~CG08~IMG_0485.JPG,image/jpeg,,false,sequenceID:eb064107-05a5-43db-9ea4-5ef05787d1c3
8d57bd10-b19d-400a-baba-564fcdabb027,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-08-18T00:53:58+10:00,https://multimedia.agouti.eu/assets/8d57bd10-b19d-400a-baba-564fcdabb027/file,false,20260312032545-BONB~Bon_Bon_2021_11_09_Control_11~CG08~IMG_0486.JPG,image/jpeg,,false,sequenceID:eb064107-05a5-43db-9ea4-5ef05787d1c3
23379df6-fe69-4d51-ade3-70f7ca84abe2,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-10-06T22:42:25+10:00,https://multimedia.agouti.eu/assets/23379df6-fe69-4d51-ade3-70f7ca84abe2/file,false,20260312032548-BONB~Bon_Bon_2021_11_09_Control_11~CG26~IMG_0659.JPG,image/jpeg,,false,sequenceID:a9b8d5d7-2c0c-4884-b37c-9e04f88b6d93
bac89a61-0a88-4002-b143-4fcabb87ddb2,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-10-06T22:42:26+10:00,https://multimedia.agouti.eu/assets/bac89a61-0a88-4002-b143-4fcabb87ddb2/file,false,20260312032548-BONB~Bon_Bon_2021_11_09_Control_11~CG26~IMG_0660.JPG,image/jpeg,,false,sequenceID:5a9ea1ef-4384-4144-9d7a-6d8b4caaa471
6d0d5d5b-5d4b-4862-bba6-fddc998d0733,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-10-09T04:41:18+10:00,https://multimedia.agouti.eu/assets/6d0d5d5b-5d4b-4862-bba6-fddc998d0733/file,false,20260312032541-BONB~Bon_Bon_2021_11_09_Control_11~CG02~IMG_3644.JPG,image/jpeg,,false,sequenceID:e8a68aca-0423-4440-8c78-e60431dd12b1
4cfcd107-f7a2-4655-af84-598841cc882c,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-10-09T04:41:18+10:00,https://multimedia.agouti.eu/assets/4cfcd107-f7a2-4655-af84-598841cc882c/file,false,20260312032541-BONB~Bon_Bon_2021_11_09_Control_11~CG02~IMG_3645.JPG,image/jpeg,,false,sequenceID:e8a68aca-0423-4440-8c78-e60431dd12b1
b25913e3-396d-4763-bf49-3f4eeaf9e75a,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-10-10T00:52:49+10:00,https://multimedia.agouti.eu/assets/b25913e3-396d-4763-bf49-3f4eeaf9e75a/file,false,20260312032545-BONB~Bon_Bon_2021_11_09_Control_11~CG10~IMG_0163.JPG,image/jpeg,,false,sequenceID:375379fd-546a-48ab-a3d9-8b260e03b2b7
be98c5ec-ef55-472c-ad8e-5d3b15c28dc6,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-11-08T23:38:28+10:00,https://multimedia.agouti.eu/assets/be98c5ec-ef55-472c-ad8e-5d3b15c28dc6/file,false,20260312032541-BONB~Bon_Bon_2021_11_09_Control_11~CG02~IMG_3728.JPG,image/jpeg,,false,sequenceID:e491d31e-d730-4655-943e-054065711318
4ab66b0f-3744-42a2-9e6e-bdc884c07efa,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-11-15T03:07:05+10:00,https://multimedia.agouti.eu/assets/4ab66b0f-3744-42a2-9e6e-bdc884c07efa/file,false,20260312032704-BONB~Bon_Bon_Control_13~CG02~101RECNX~IMG_0004.JPG,image/jpeg,,false,sequenceID:5ef45888-e55d-4770-a158-228745bd8a37
f78ef8fb-d417-457a-894e-5acd51d83a28,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-11-15T03:07:06+10:00,https://multimedia.agouti.eu/assets/f78ef8fb-d417-457a-894e-5acd51d83a28/file,false,20260312032704-BONB~Bon_Bon_Control_13~CG02~101RECNX~IMG_0006.JPG,image/jpeg,,false,sequenceID:143acf79-257b-4935-8024-ad8c13f9a486
6aa47293-5bf8-4ee3-8cf7-c2c09e54582f,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-11-15T03:07:16+10:00,https://multimedia.agouti.eu/assets/6aa47293-5bf8-4ee3-8cf7-c2c09e54582f/file,false,20260312032704-BONB~Bon_Bon_Control_13~CG02~101RECNX~IMG_0010.JPG,image/jpeg,,false,sequenceID:978e113a-1349-49f3-96ac-4cd9bc0f12ec
59f90f63-94a9-42f5-8ce7-f537b0061039,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-11-15T03:07:16+10:00,https://multimedia.agouti.eu/assets/59f90f63-94a9-42f5-8ce7-f537b0061039/file,false,20260312032704-BONB~Bon_Bon_Control_13~CG02~101RECNX~IMG_0011.JPG,image/jpeg,,false,sequenceID:978e113a-1349-49f3-96ac-4cd9bc0f12ec
b4973f9a-672d-42fa-93fe-3311c32b8d2f,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-11-24T12:06:28+10:00,https://multimedia.agouti.eu/assets/b4973f9a-672d-42fa-93fe-3311c32b8d2f/file,false,20260312032705-BONB~Bon_Bon_Control_13~CG02~101RECNX~IMG_0055.JPG,image/jpeg,,false,sequenceID:8e60c13a-1c01-4c07-8a49-46e95effd019
a247931a-4f40-4a06-a3d7-2f130bae22ef,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-11-24T12:06:30+10:00,https://multimedia.agouti.eu/assets/a247931a-4f40-4a06-a3d7-2f130bae22ef/file,false,20260312032705-BONB~Bon_Bon_Control_13~CG02~101RECNX~IMG_0057.JPG,image/jpeg,,false,sequenceID:e729880a-2829-4543-b1de-383912935b90
da750032-9716-4a7a-84d0-c885307438ce,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-11-27T03:12:03+10:00,https://multimedia.agouti.eu/assets/da750032-9716-4a7a-84d0-c885307438ce/file,false,20260312032723-BONB~Bon_Bon_Control_13~CG36~101RECNX~IMG_0016.JPG,image/jpeg,,false,sequenceID:f8bc9716-6c51-4c28-88ed-e9b66e4c827f
c1244aa7-fcf9-4c30-9519-61e034ef3b36,d360b2f1-63f5-4bc7-98da-25a7b403ee90,activityDetection,2021-12-07T08:28:46+10:00,https://multimedia.agouti.eu/assets/c1244aa7-fcf9-4c30-9519-61e034ef3b36/file,false,20260312032721-BONB~Bon_Bon_Control_13~CG31~101RECNX~IMG_0194.JPG,image/jpeg,,false,sequenceID:4b389dee-5676-4e09-bf8b-519e994fd88d
